pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,2,585,GEMM(15,11,5),1777921646528951808,1777921646608130560,0
1,2,590,SYRK(13,13,5),1777921646608133632,1777921646649886208,0
1,2,591,GEMM(14,13,5),1777921646649889280,1777921646729068032,0
1,2,592,GEMM(15,13,5),1777921646729071104,1777921646808249856,0
1,2,595,SYRK(15,15,5),1777921646808252928,1777921646850005504,0
1,2,606,SYRK(7,7,6),1777921652964602368,1777921653126120960,1777921646850008576
1,2,607,GEMM(8,7,6),1777921653126127104,1777921653421936128,1777921653126124032
1,2,608,GEMM(9,7,6),1777921653421943296,1777921653741239808,1777921653421939200
1,2,609,GEMM(10,7,6),1777921653741248000,1777921654045560320,1777921653741243904
1,2,610,GEMM(11,7,6),1777921654045568512,1777921654364772864,1777921654045564416
1,2,611,GEMM(12,7,6),1777921654364781056,1777921654660570624,1777921654364776960
1,2,612,GEMM(13,7,6),1777921654660577792,1777921654979727872,1777921654660573696
1,2,613,GEMM(14,7,6),1777921654979735040,1777921655283960320,1777921654979730944
1,2,614,GEMM(15,7,6),1777921655283968512,1777921655603145216,1777921655283964416
1,2,623,SYRK(9,9,6),1777921655603152384,1777921655764745728,1777921655603149312
1,2,624,GEMM(10,9,6),1777921655764752896,1777921656068967936,1777921655764748800
1,2,625,GEMM(11,9,6),1777921656068976128,1777921656388213248,1777921656068972032
1,2,626,GEMM(12,9,6),1777921656388221440,1777921656684039680,1777921656388217344
1,2,627,GEMM(13,9,6),1777921656684046848,1777921657003210240,1777921656684043776
1,2,628,GEMM(14,9,6),1777921657003217408,1777921657307396608,1777921657003214336
1,2,629,GEMM(15,9,6),1777921657307404800,1777921657626560000,1777921657307400704
1,2,636,SYRK(11,11,6),1777921657626567168,1777921657788096000,1777921657626564096
1,2,637,GEMM(12,11,6),1777921657788103168,1777921658083859968,1777921657788100096
1,2,638,GEMM(13,11,6),1777921658083868160,1777921658403047936,1777921658083864064
1,2,639,GEMM(14,11,6),1777921658403055104,1777921658707246592,1777921658403051008
1,2,640,GEMM(15,11,6),1777921658707253760,1777921659026476544,1777921658707250688
1,2,645,SYRK(13,13,6),1777921659026483712,1777921659188023808,1777921659026480640
1,2,646,GEMM(14,13,6),1777921659188030976,1777921659492197888,1777921659188026880
1,2,647,GEMM(15,13,6),1777921659492206080,1777921659811316224,1777921659492201984
1,2,650,SYRK(15,15,6),1777921659811323392,1777921659972848128,1777921659811319296
1,2,651,POTRF(7),1777921659972851200,1777921659989751296,0
1,2,652,TRSM(8,7),1777921659989753344,1777921660036760064,0
1,2,653,TRSM(9,7),1777921660036766208,1777921660083703296,0
1,2,654,TRSM(10,7),1777921660083712512,1777921660130576896,0
1,2,655,TRSM(11,7),1777921660130587136,1777921660177507840,0
1,2,656,TRSM(12,7),1777921660177516032,1777921660224496128,0
1,2,657,TRSM(13,7),1777921660224503296,1777921660271514112,0
1,2,658,TRSM(14,7),1777921660271522304,1777921660318443008,0
1,2,659,TRSM(15,7),1777921660318451200,1777921660365332992,0
1,2,668,SYRK(9,9,7),1777921660365343232,1777921660407095808,0
1,2,669,GEMM(10,9,7),1777921660407098880,1777921660486277632,0
1,2,670,GEMM(11,9,7),1777921660486281728,1777921660565460480,0
1,2,671,GEMM(12,9,7),1777921660565464576,1777921660644642304,0
1,2,672,GEMM(13,9,7),1777921660644645376,1777921660723824128,0
1,2,673,GEMM(14,9,7),1777921660723828224,1777921660803005952,0
1,2,674,GEMM(15,9,7),1777921660803010048,1777921660882188800,0
1,2,681,SYRK(11,11,7),1777921660882192896,1777921660923944448,0
1,2,682,GEMM(12,11,7),1777921660923948544,1777921661003127296,0
1,2,683,GEMM(13,11,7),1777921661003130368,1777921661082309120,0
1,2,684,GEMM(14,11,7),1777921661082313216,1777921661161491968,0
1,2,685,GEMM(15,11,7),1777921661161496064,1777921661240674816,0
1,2,690,SYRK(13,13,7),1777921661240678912,1777921661282430464,0
1,2,691,GEMM(14,13,7),1777921661282434560,1777921661361614336,0
1,2,692,GEMM(15,13,7),1777921661361617408,1777921661440796160,0
1,2,695,SYRK(15,15,7),1777921661440800256,1777921661482551808,0
1,2,704,SYRK(9,9,8),1777921665508819456,1777921665670278656,1777921661482555904
1,2,705,GEMM(10,9,8),1777921665670285824,1777921665974545920,1777921665670281728
1,2,706,GEMM(11,9,8),1777921665974553088,1777921666293837312,1777921665974548992
1,2,707,GEMM(12,9,8),1777921666293844480,1777921666589603328,1777921666293840384
1,2,708,GEMM(13,9,8),1777921666589610496,1777921666908879360,1777921666589606400
1,2,709,GEMM(14,9,8),1777921666908886528,1777921667213112832,1777921666908882432
1,2,710,GEMM(15,9,8),1777921667213120000,1777921667532414464,1777921667213115904
1,2,717,SYRK(11,11,8),1777921667532420608,1777921667693993472,1777921667532417536
1,2,718,GEMM(12,11,8),1777921667694000640,1777921667989726720,1777921667693996544
1,2,719,GEMM(13,11,8),1777921667989733888,1777921668308859392,1777921667989729792
1,2,720,GEMM(14,11,8),1777921668308866560,1777921668612960768,1777921668308862464
1,2,721,GEMM(15,11,8),1777921668612968960,1777921668932233728,1777921668612964864
1,2,726,SYRK(13,13,8),1777921668932239872,1777921669093791232,1777921668932236800
1,2,727,GEMM(14,13,8),1777921669093798400,1777921669397868032,1777921669093795328
1,2,728,GEMM(15,13,8),1777921669397875200,1777921669717039616,1777921669397871104
1,2,731,SYRK(15,15,8),1777921669717046784,1777921669878570496,1777921669717043712
1,2,732,POTRF(9),1777921669878573568,1777921669895472640,0
1,2,733,TRSM(10,9),1777921669895474688,1777921669942461952,0
1,2,734,TRSM(11,9),1777921669942468096,1777921669989350912,0
1,2,735,TRSM(12,9),1777921669989358080,1777921670036372992,0
1,2,736,TRSM(13,9),1777921670036380160,1777921670083373568,0
1,2,737,TRSM(14,9),1777921670083380736,1777921670130245120,0
1,2,738,TRSM(15,9),1777921670130252288,1777921670177210880,0
1,2,745,SYRK(11,11,9),1777921670177220096,1777921670218972672,0
1,2,746,GEMM(12,11,9),1777921670218975744,1777921670298153472,0
1,2,747,GEMM(13,11,9),1777921670298156544,1777921670377335296,0
1,2,748,GEMM(14,11,9),1777921670377338368,1777921670456517120,0
1,2,749,GEMM(15,11,9),1777921670456521216,1777921670535699968,0
1,2,754,SYRK(13,13,9),1777921670535703040,1777921670577455616,0
1,2,755,GEMM(14,13,9),1777921670577459712,1777921670656638464,0
1,2,756,GEMM(15,13,9),1777921670656642560,1777921670735820288,0
1,2,759,SYRK(15,15,9),1777921670735824384,1777921670777575936,0
1,2,766,SYRK(11,11,10),1777921673173915136,1777921673335412224,1777921670777580032
1,2,767,GEMM(12,11,10),1777921673335420416,1777921673631227392,1777921673335416320
1,2,768,GEMM(13,11,10),1777921673631234560,1777921673950408192,1777921673631231488
1,2,769,GEMM(14,11,10),1777921673950415360,1777921674254516736,1777921673950411264
1,2,770,GEMM(15,11,10),1777921674254524928,1777921674573556224,1777921674254520832
1,2,775,SYRK(13,13,10),1777921674573563392,1777921674735120896,1777921674573560320
1,2,776,GEMM(14,13,10),1777921674735128064,1777921675039306240,1777921674735124992
1,2,777,GEMM(15,13,10),1777921675039314432,1777921675358324224,1777921675039310336
1,2,780,SYRK(15,15,10),1777921675358331392,1777921675519851008,1777921675358327296
1,2,781,POTRF(11),1777921675519854080,1777921675536753152,0
1,2,782,TRSM(12,11),1777921675536755200,1777921675583763968,0
1,2,783,TRSM(13,11),1777921675583769088,1777921675630689792,0
1,2,784,TRSM(14,11),1777921675630697984,1777921675677722112,0
1,2,785,TRSM(15,11),1777921675677731328,1777921675724848640,0
1,2,790,SYRK(13,13,11),1777921675724858880,1777921675766638080,0
1,2,791,GEMM(14,13,11),1777921675766642176,1777921675845882368,0
1,2,792,GEMM(15,13,11),1777921675845886464,1777921675925125632,0
1,2,795,SYRK(15,15,11),1777921675925129728,1777921675966913024,0
1,2,800,SYRK(13,13,12),1777921677155381760,1777921677316969984,1777921675966916096
1,2,801,GEMM(14,13,12),1777921677316977152,1777921677621092864,1777921677316973056
1,2,802,GEMM(15,13,12),1777921677621101056,1777921677940242944,1777921677621096960
1,2,805,SYRK(15,15,12),1777921677940250112,1777921678101755392,1777921677940246016
1,2,806,POTRF(13),1777921678101758464,1777921678118658560,0
1,2,807,TRSM(14,13),1777921678118659584,1777921678165551616,0
1,2,808,TRSM(15,13),1777921678165557760,1777921678212495872,0
1,2,811,SYRK(15,15,13),1777921678212504064,1777921678254255616,0
1,2,814,SYRK(15,15,14),1777921678688775680,1777921678850345472,1777921678254259712
1,2,815,POTRF(15),1777921678850348544,1777921678867242496,0
1,3,16,SYRK(1,1,0),1777921680079518720,1777921680240985088,1777921680015723520
1,3,17,GEMM(2,1,0),1777921680240992256,1777921680545391616,1777921680240988160
1,3,18,GEMM(3,1,0),1777921680545399808,1777921680864592896,1777921680545395712
1,3,19,GEMM(4,1,0),1777921680864600064,1777921681160457216,1777921680864595968
1,3,20,GEMM(5,1,0),1777921681160464384,1777921681479716864,1777921681160460288
1,3,21,GEMM(6,1,0),1777921681479725056,1777921681783960576,1777921681479720960
1,3,22,GEMM(7,1,0),1777921681783967744,1777921682103099392,1777921681783963648
1,3,23,GEMM(8,1,0),1777921682103106560,1777921682398848000,1777921682103102464
1,3,24,GEMM(9,1,0),1777921682398856192,1777921682718094336,1777921682398852096
1,3,25,GEMM(10,1,0),1777921682718101504,1777921683022369792,1777921682718097408
1,3,26,GEMM(11,1,0),1777921683022376960,1777921683341608960,1777921683022373888
1,3,27,GEMM(12,1,0),1777921683341617152,1777921683637490688,1777921683341613056
1,3,28,GEMM(13,1,0),1777921683637498880,1777921683956771840,1777921683637494784
1,3,29,GEMM(14,1,0),1777921683956780032,1777921684261020672,1777921683956775936
1,3,30,GEMM(15,1,0),1777921684261028864,1777921684580186112,1777921684261024768
1,3,45,SYRK(3,3,0),1777921684580193280,1777921684741560320,1777921684580190208
1,3,46,GEMM(4,3,0),1777921684741567488,1777921685037415424,1777921684741563392
1,3,47,GEMM(5,3,0),1777921685037423616,1777921685356747776,1777921685037419520
1,3,48,GEMM(6,3,0),1777921685356754944,1777921685661000704,1777921685356750848
1,3,49,GEMM(7,3,0),1777921685661008896,1777921685980188672,1777921685661004800
1,3,50,GEMM(8,3,0),1777921685980196864,1777921686275940352,1777921685980192768
1,3,51,GEMM(9,3,0),1777921686275947520,1777921686595099648,1777921686275943424
1,3,52,GEMM(10,3,0),1777921686595106816,1777921686899335168,1777921686595103744
1,3,53,GEMM(11,3,0),1777921686899343360,1777921687218638848,1777921686899339264
1,3,54,GEMM(12,3,0),1777921687218646016,1777921687514489856,1777921687218641920
1,3,55,GEMM(13,3,0),1777921687514497024,1777921687833681920,1777921687514493952
1,3,56,GEMM(14,3,0),1777921687833690112,1777921688137860096,1777921687833686016
1,3,57,GEMM(15,3,0),1777921688137867264,1777921688457109504,1777921688137863168
1,3,70,SYRK(5,5,0),1777921688457117696,1777921688618691584,1777921688457113600
1,3,71,GEMM(6,5,0),1777921688618699776,1777921688922891264,1777921688618695680
1,3,72,GEMM(7,5,0),1777921688922898432,1777921689242105856,1777921688922894336
1,3,73,GEMM(8,5,0),1777921689242113024,1777921689537956864,1777921689242108928
1,3,74,GEMM(9,5,0),1777921689537965056,1777921689857266688,1777921689537960960
1,3,75,GEMM(10,5,0),1777921689857273856,1777921690161508352,1777921689857269760
1,3,76,GEMM(11,5,0),1777921690161516544,1777921690480825344,1777921690161512448
1,3,77,GEMM(12,5,0),1777921690480833536,1777921690776682496,1777921690480829440
1,3,78,GEMM(13,5,0),1777921690776688640,1777921691095897088,1777921690776685568
1,3,79,GEMM(14,5,0),1777921691095904256,1777921691400075264,1777921691095900160
1,3,80,GEMM(15,5,0),1777921691400083456,1777921691719170048,1777921691400079360
1,3,91,SYRK(7,7,0),1777921691719177216,1777921691880740864,1777921691719174144
1,3,92,GEMM(8,7,0),1777921691880748032,1777921692176717824,1777921691880743936
1,3,93,GEMM(9,7,0),1777921692176724992,1777921692495928320,1777921692176720896
1,3,94,GEMM(10,7,0),1777921692495936512,1777921692800292864,1777921692495932416
1,3,95,GEMM(11,7,0),1777921692800301056,1777921693119482880,1777921692800296960
1,3,96,GEMM(12,7,0),1777921693119491072,1777921693415290880,1777921693119486976
1,3,97,GEMM(13,7,0),1777921693415299072,1777921693734430720,1777921693415294976
1,3,98,GEMM(14,7,0),1777921693734437888,1777921694038678528,1777921693734433792
1,3,99,GEMM(15,7,0),1777921694038685696,1777921694357863424,1777921694038682624
1,3,108,SYRK(9,9,0),1777921694357870592,1777921694519559168,1777921694357866496
1,3,109,GEMM(10,9,0),1777921694519567360,1777921694823834624,1777921694519563264
1,3,110,GEMM(11,9,0),1777921694823842816,1777921695143047168,1777921694823838720
1,3,111,GEMM(12,9,0),1777921695143054336,1777921695438917632,1777921695143051264
1,3,112,GEMM(13,9,0),1777921695438924800,1777921695757998080,1777921695438921728
1,3,113,GEMM(14,9,0),1777921695758006272,1777921696062354432,1777921695758002176
1,3,114,GEMM(15,9,0),1777921696062362624,1777921696381586432,1777921696062358528
1,3,121,SYRK(11,11,0),1777921696381593600,1777921696543132672,1777921696381590528
1,3,122,GEMM(12,11,0),1777921696543139840,1777921696839015424,1777921696543135744
1,3,123,GEMM(13,11,0),1777921696839023616,1777921697158134784,1777921696839019520
1,3,124,GEMM(14,11,0),1777921697158142976,1777921697462274048,1777921697158138880
1,3,125,GEMM(15,11,0),1777921697462281216,1777921697781376000,1777921697462277120
1,3,130,SYRK(13,13,0),1777921697781383168,1777921697942987776,1777921697781380096
1,3,131,GEMM(14,13,0),1777921697942994944,1777921698247036928,1777921697942990848
1,3,132,GEMM(15,13,0),1777921698247045120,1777921698566248448,1777921698247041024
1,3,135,SYRK(15,15,0),1777921698566255616,1777921698727664640,1777921698566252544
1,3,136,POTRF(1),1777921698727668736,1777921698744567808,0
1,3,137,TRSM(2,1),1777921698744568832,1777921698791538688,0
1,3,138,TRSM(3,1),1777921698791544832,1777921698838463488,0
1,3,139,TRSM(4,1),1777921698838470656,1777921698885429248,0
1,3,140,TRSM(5,1),1777921698885437440,1777921698932393984,0
1,3,141,TRSM(6,1),1777921698932401152,1777921698979301376,0
1,3,142,TRSM(7,1),1777921698979309568,1777921699026192384,0
1,3,143,TRSM(8,1),1777921699026201600,1777921699073217536,0
1,3,144,TRSM(9,1),1777921699073224704,1777921699120126976,0
1,3,145,TRSM(10,1),1777921699120135168,1777921699166999552,0
1,3,146,TRSM(11,1),1777921699167006720,1777921699213963264,0
1,3,147,TRSM(12,1),1777921699213970432,1777921699260966912,0
1,3,148,TRSM(13,1),1777921699260976128,1777921699307896832,0
1,3,149,TRSM(14,1),1777921699307905024,1777921699354844160,0
1,3,150,TRSM(15,1),1777921699354851328,1777921699401773056,0
1,3,165,SYRK(3,3,1),1777921699401783296,1777921699443535872,0
1,3,166,GEMM(4,3,1),1777921699443539968,1777921699522718720,0
1,3,167,GEMM(5,3,1),1777921699522722816,1777921699601900544,0
1,3,168,GEMM(6,3,1),1777921699601904640,1777921699681083392,0
1,3,169,GEMM(7,3,1),1777921699681086464,1777921699760265216,0
1,3,170,GEMM(8,3,1),1777921699760268288,1777921699839446016,0
1,3,171,GEMM(9,3,1),1777921699839450112,1777921699918628864,0
1,3,172,GEMM(10,3,1),1777921699918631936,1777921699997809664,0
1,3,173,GEMM(11,3,1),1777921699997813760,1777921700076992512,0
1,3,174,GEMM(12,3,1),1777921700076995584,1777921700156173312,0
1,3,175,GEMM(13,3,1),1777921700156177408,1777921700235355136,0
1,3,176,GEMM(14,3,1),1777921700235359232,1777921700314537984,0
1,3,177,GEMM(15,3,1),1777921700314541056,1777921700393719808,0
1,3,190,SYRK(5,5,1),1777921700393722880,1777921700435475456,0
1,3,191,GEMM(6,5,1),1777921700435478528,1777921700514657280,0
1,3,192,GEMM(7,5,1),1777921700514661376,1777921700593840128,0
1,3,193,GEMM(8,5,1),1777921700593843200,1777921700673021952,0
1,3,194,GEMM(9,5,1),1777921700673025024,1777921700752203776,0
1,3,195,GEMM(10,5,1),1777921700752207872,1777921700831385600,0
1,3,196,GEMM(11,5,1),1777921700831389696,1777921700910568448,0
1,3,197,GEMM(12,5,1),1777921700910571520,1777921700989749248,0
1,3,198,GEMM(13,5,1),1777921700989753344,1777921701068932096,0
1,3,199,GEMM(14,5,1),1777921701068935168,1777921701148112896,0
1,3,200,GEMM(15,5,1),1777921701148116992,1777921701227295744,0
1,3,211,SYRK(7,7,1),1777921701227298816,1777921701269051392,0
1,3,212,GEMM(8,7,1),1777921701269054464,1777921701348233216,0
1,3,213,GEMM(9,7,1),1777921701348236288,1777921701427414016,0
1,3,214,GEMM(10,7,1),1777921701427418112,1777921701506596864,0
1,3,215,GEMM(11,7,1),1777921701506599936,1777921701585778688,0
1,3,216,GEMM(12,7,1),1777921701585781760,1777921701664960512,0
1,3,217,GEMM(13,7,1),1777921701664964608,1777921701744143360,0
1,3,218,GEMM(14,7,1),1777921701744146432,1777921701823325184,0
1,3,219,GEMM(15,7,1),1777921701823329280,1777921701902507008,0
1,3,228,SYRK(9,9,1),1777921701902511104,1777921701944263680,0
1,3,229,GEMM(10,9,1),1777921701944266752,1777921702023445504,0
1,3,230,GEMM(11,9,1),1777921702023448576,1777921702102627328,0
1,3,231,GEMM(12,9,1),1777921702102631424,1777921702181809152,0
1,3,232,GEMM(13,9,1),1777921702181813248,1777921702260992000,0
1,3,233,GEMM(14,9,1),1777921702260995072,1777921702340173824,0
1,3,234,GEMM(15,9,1),1777921702340176896,1777921702419355648,0
1,3,241,SYRK(11,11,1),1777921702419358720,1777921702461111296,0
1,3,242,GEMM(12,11,1),1777921702461114368,1777921702540292096,0
1,3,243,GEMM(13,11,1),1777921702540296192,1777921702619473920,0
1,3,244,GEMM(14,11,1),1777921702619478016,1777921702698656768,0
1,3,245,GEMM(15,11,1),1777921702698659840,1777921702777838592,0
1,3,250,SYRK(13,13,1),1777921702777842688,1777921702819595264,0
1,3,251,GEMM(14,13,1),1777921702819598336,1777921702898777088,0
1,3,252,GEMM(15,13,1),1777921702898781184,1777921702977959936,0
1,3,255,SYRK(15,15,1),1777921702977963008,1777921703019715584,0
1,3,270,SYRK(3,3,2),1777921714612626432,1777921714774280192,1777921703019719680
1,3,271,GEMM(4,3,2),1777921714774288384,1777921715070069760,1777921714774284288
1,3,272,GEMM(5,3,2),1777921715070076928,1777921715389299712,1777921715070072832
1,3,273,GEMM(6,3,2),1777921715389306880,1777921715693562880,1777921715389302784
1,3,274,GEMM(7,3,2),1777921715693569024,1777921716012819456,1777921715693565952
1,3,275,GEMM(8,3,2),1777921716012826624,1777921716308574208,1777921716012822528
1,3,276,GEMM(9,3,2),1777921716308581376,1777921716627790848,1777921716308577280
1,3,277,GEMM(10,3,2),1777921716627799040,1777921716932038656,1777921716627794944
1,3,278,GEMM(11,3,2),1777921716932046848,1777921717251284992,1777921716932042752
1,3,279,GEMM(12,3,2),1777921717251293184,1777921717547103232,1777921717251289088
1,3,280,GEMM(13,3,2),1777921717547110400,1777921717866186752,1777921717547106304
1,3,281,GEMM(14,3,2),1777921717866194944,1777921718170349568,1777921717866190848
1,3,282,GEMM(15,3,2),1777921718170356736,1777921718489647104,1777921718170353664
1,3,295,SYRK(5,5,2),1777921718489654272,1777921718651239424,1777921718489651200
1,3,296,GEMM(6,5,2),1777921718651246592,1777921718955406336,1777921718651243520
1,3,297,GEMM(7,5,2),1777921718955414528,1777921719274559488,1777921718955410432
1,3,298,GEMM(8,5,2),1777921719274566656,1777921719570372608,1777921719274562560
1,3,299,GEMM(9,5,2),1777921719570380800,1777921719889605632,1777921719570376704
1,3,300,GEMM(10,5,2),1777921719889613824,1777921720193803264,1777921719889609728
1,3,301,GEMM(11,5,2),1777921720193811456,1777921720513000448,1777921720193807360
1,3,302,GEMM(12,5,2),1777921720513008640,1777921720808883200,1777921720513004544
1,3,303,GEMM(13,5,2),1777921720808890368,1777921721127995392,1777921720808887296
1,3,304,GEMM(14,5,2),1777921721128003584,1777921721432162304,1777921721127999488
1,3,305,GEMM(15,5,2),1777921721432170496,1777921721751268352,1777921721432166400
1,3,316,SYRK(7,7,2),1777921721751275520,1777921721912747008,1777921721751272448
1,3,317,GEMM(8,7,2),1777921721912754176,1777921722208537600,1777921721912751104
1,3,318,GEMM(9,7,2),1777921722208544768,1777921722527659008,1777921722208541696
1,3,319,GEMM(10,7,2),1777921722527667200,1777921722831865856,1777921722527663104
1,3,320,GEMM(11,7,2),1777921722831874048,1777921723151058944,1777921722831869952
1,3,321,GEMM(12,7,2),1777921723151067136,1777921723446919168,1777921723151063040
1,3,322,GEMM(13,7,2),1777921723446927360,1777921723766014976,1777921723446923264
1,3,323,GEMM(14,7,2),1777921723766023168,1777921724070211584,1777921723766019072
1,3,324,GEMM(15,7,2),1777921724070219776,1777921724389452800,1777921724070215680
1,3,333,SYRK(9,9,2),1777921724389459968,1777921724550998016,1777921724389456896
1,3,334,GEMM(10,9,2),1777921724551006208,1777921724855100416,1777921724551002112
1,3,335,GEMM(11,9,2),1777921724855108608,1777921725174309888,1777921724855103488
1,3,336,GEMM(12,9,2),1777921725174318080,1777921725470054400,1777921725174313984
1,3,337,GEMM(13,9,2),1777921725470062592,1777921725789288448,1777921725470058496
1,3,338,GEMM(14,9,2),1777921725789295616,1777921726093536256,1777921725789292544
1,3,339,GEMM(15,9,2),1777921726093544448,1777921726412657664,1777921726093540352
1,3,346,SYRK(11,11,2),1777921726412664832,1777921726574212096,1777921726412661760
1,3,347,GEMM(12,11,2),1777921726574220288,1777921726869926912,1777921726574216192
1,3,348,GEMM(13,11,2),1777921726869935104,1777921727189129216,1777921726869931008
1,3,349,GEMM(14,11,2),1777921727189137408,1777921727493334016,1777921727189133312
1,3,350,GEMM(15,11,2),1777921727493341184,1777921727812459520,1777921727493337088
1,3,355,SYRK(13,13,2),1777921727812466688,1777921727973928960,1777921727812462592
1,3,356,GEMM(14,13,2),1777921727973936128,1777921728278199296,1777921727973933056
1,3,357,GEMM(15,13,2),1777921728278206464,1777921728597287936,1777921728278203392
1,3,360,SYRK(15,15,2),1777921728597295104,1777921728758802432,1777921728597291008
1,3,361,POTRF(3),1777921728758806528,1777921728775706624,0
1,3,362,TRSM(4,3),1777921728775707648,1777921728822679552,0
1,3,363,TRSM(5,3),1777921728822685696,1777921728869644288,0
1,3,364,TRSM(6,3),1777921728869652480,1777921728916556800,0
1,3,365,TRSM(7,3),1777921728916563968,1777921728963558400,0
1,3,366,TRSM(8,3),1777921728963566592,1777921729010582528,0
1,3,367,TRSM(9,3),1777921729010589696,1777921729057584128,0
1,3,368,TRSM(10,3),1777921729057592320,1777921729104568320,0
1,3,369,TRSM(11,3),1777921729104576512,1777921729151551488,0
1,3,370,TRSM(12,3),1777921729151559680,1777921729198612480,0
1,3,371,TRSM(13,3),1777921729198621696,1777921729245578240,0
1,3,372,TRSM(14,3),1777921729245586432,1777921729292542976,0
1,3,373,TRSM(15,3),1777921729292550144,1777921729339490304,0
1,3,386,SYRK(5,5,3),1777921729339499520,1777921729381252096,0
1,3,387,GEMM(6,5,3),1777921729381256192,1777921729460433920,0
1,3,388,GEMM(7,5,3),1777921729460438016,1777921729539616768,0
1,3,389,GEMM(8,5,3),1777921729539619840,1777921729618798592,0
1,3,390,GEMM(9,5,3),1777921729618801664,1777921729697980416,0
1,3,391,GEMM(10,5,3),1777921729697984512,1777921729777163264,0
1,3,392,GEMM(11,5,3),1777921729777167360,1777921729856346112,0
1,3,393,GEMM(12,5,3),1777921729856349184,1777921729935527936,0
1,3,394,GEMM(13,5,3),1777921729935532032,1777921730014710784,0
1,3,395,GEMM(14,5,3),1777921730014713856,1777921730093892608,0
1,3,396,GEMM(15,5,3),1777921730093896704,1777921730173075456,0
1,3,407,SYRK(7,7,3),1777921730173079552,1777921730214832128,0
1,3,408,GEMM(8,7,3),1777921730214836224,1777921730294013952,0
1,3,409,GEMM(9,7,3),1777921730294018048,1777921730373195776,0
1,3,410,GEMM(10,7,3),1777921730373199872,1777921730452378624,0
1,3,411,GEMM(11,7,3),1777921730452381696,1777921730531560448,0
1,3,412,GEMM(12,7,3),1777921730531564544,1777921730610742272,0
1,3,413,GEMM(13,7,3),1777921730610745344,1777921730689924096,0
1,3,414,GEMM(14,7,3),1777921730689928192,1777921730769105920,0
1,3,415,GEMM(15,7,3),1777921730769110016,1777921730848288768,0
1,3,424,SYRK(9,9,3),1777921730848292864,1777921730890044416,0
1,3,425,GEMM(10,9,3),1777921730890048512,1777921730969227264,0
1,3,426,GEMM(11,9,3),1777921730969230336,1777921731048409088,0
1,3,427,GEMM(12,9,3),1777921731048413184,1777921731127591936,0
1,3,428,GEMM(13,9,3),1777921731127595008,1777921731206773760,0
1,3,429,GEMM(14,9,3),1777921731206777856,1777921731285956608,0
1,3,430,GEMM(15,9,3),1777921731285960704,1777921731365138432,0
1,3,437,SYRK(11,11,3),1777921731365142528,1777921731406895104,0
1,3,438,GEMM(12,11,3),1777921731406898176,1777921731486075904,0
1,3,439,GEMM(13,11,3),1777921731486080000,1777921731565258752,0
1,3,440,GEMM(14,11,3),1777921731565261824,1777921731644440576,0
1,3,441,GEMM(15,11,3),1777921731644444672,1777921731723622400,0
1,3,446,SYRK(13,13,3),1777921731723626496,1777921731765378048,0
1,3,447,GEMM(14,13,3),1777921731765382144,1777921731844560896,0
1,3,448,GEMM(15,13,3),1777921731844563968,1777921731923742720,0
1,3,451,SYRK(15,15,3),1777921731923745792,1777921731965498368,0
1,3,464,SYRK(5,5,4),1777921740584024064,1777921740745696256,1777921731965502464
1,3,465,GEMM(6,5,4),1777921740745703424,1777921741049949184,1777921740745699328
1,3,466,GEMM(7,5,4),1777921741049956352,1777921741369076736,1777921741049952256
1,3,467,GEMM(8,5,4),1777921741369084928,1777921741664875520,1777921741369080832
1,3,468,GEMM(9,5,4),1777921741664883712,1777921741983998976,1777921741664879616
1,3,469,GEMM(10,5,4),1777921741984007168,1777921742288260096,1777921741984003072
1,3,470,GEMM(11,5,4),1777921742288268288,1777921742607447040,1777921742288264192
1,3,471,GEMM(12,5,4),1777921742607455232,1777921742903185408,1777921742607451136
1,3,472,GEMM(13,5,4),1777921742903192576,1777921743222351872,1777921742903188480
1,3,473,GEMM(14,5,4),1777921743222360064,1777921743526474752,1777921743222355968
1,3,474,GEMM(15,5,4),1777921743526482944,1777921743845617664,1777921743526478848
1,3,485,SYRK(7,7,4),1777921743845624832,1777921744007180288,1777921743845621760
1,3,486,GEMM(8,7,4),1777921744007188480,1777921744302982144,1777921744007184384
1,3,487,GEMM(9,7,4),1777921744302989312,1777921744622223360,1777921744302985216
1,3,488,GEMM(10,7,4),1777921744622231552,1777921744926552064,1777921744622227456
1,3,489,GEMM(11,7,4),1777921744926560256,1777921745245803520,1777921744926556160
1,3,490,GEMM(12,7,4),1777921745245811712,1777921745541617664,1777921745245807616
1,3,491,GEMM(13,7,4),1777921745541625856,1777921745860737024,1777921745541621760
1,3,492,GEMM(14,7,4),1777921745860745216,1777921746164964352,1777921745860741120
1,3,493,GEMM(15,7,4),1777921746164971520,1777921746484071424,1777921746164967424
1,3,502,SYRK(9,9,4),1777921746484078592,1777921746645619712,1777921746484074496
1,3,503,GEMM(10,9,4),1777921746645626880,1777921746949836800,1777921746645622784
1,3,504,GEMM(11,9,4),1777921746949844992,1777921747268990976,1777921746949840896
1,3,505,GEMM(12,9,4),1777921747268998144,1777921747564822528,1777921747268995072
1,3,506,GEMM(13,9,4),1777921747564830720,1777921747883953152,1777921747564826624
1,3,507,GEMM(14,9,4),1777921747883960320,1777921748188135424,1777921747883957248
1,3,508,GEMM(15,9,4),1777921748188143616,1777921748507229184,1777921748188139520
