pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,2,585,GEMM(15,11,5),1777924386716790272,1777924386747398656,0
1,2,590,SYRK(13,13,5),1777924386677631488,1777924386736941568,0
1,2,591,GEMM(14,13,5),1777924386810995200,1777924386849839616,0
1,2,592,GEMM(15,13,5),1777924386851296768,1777924386861752832,0
1,2,595,SYRK(15,15,5),1777924386804650496,1777924386810976768,0
1,2,606,SYRK(7,7,6),1777924386821308928,1777924386850570752,1777924386820264448
1,2,607,GEMM(8,7,6),1777924388335422976,1777924389403506176,1777924386821306880
1,2,608,GEMM(9,7,6),1777924388695938560,1777924389403507200,1777924386810990080
1,2,609,GEMM(10,7,6),1777924388286400000,1777924388695653888,1777924386804467200
1,2,610,GEMM(11,7,6),1777924388335415808,1777924388695655936,1777924386850733568
1,2,611,GEMM(12,7,6),1777924388696055296,1777924389403507200,1777924386810996224
1,2,612,GEMM(13,7,6),1777924388695937536,1777924389403506176,1777924386851296768
1,2,613,GEMM(14,7,6),1777924388335450624,1777924388695655936,1777924386809404928
1,2,614,GEMM(15,7,6),1777924388335434240,1777924388695655936,1777924386820263424
1,2,623,SYRK(9,9,6),1777924388696043008,1777924389403507200,1777924386821306880
1,2,624,GEMM(10,9,6),1777924388695974400,1777924389403507200,1777924386810991104
1,2,625,GEMM(11,9,6),1777924388695937536,1777924389403506176,1777924386804468224
1,2,626,GEMM(12,9,6),1777924388695937536,1777924389403506176,1777924386850733568
1,2,627,GEMM(13,9,6),1777924388695937536,1777924389403507200,1777924386810996224
1,2,628,GEMM(14,9,6),1777924388695969280,1777924389403507200,1777924386851296768
1,2,629,GEMM(15,9,6),1777924388695759360,1777924389403506176,1777924386809403904
1,2,636,SYRK(11,11,6),1777924388335393280,1777924388695653888,1777924386820263424
1,2,637,GEMM(12,11,6),1777924388695969280,1777924389403508224,1777924386821306880
1,2,638,GEMM(13,11,6),1777924388695969280,1777924389403507200,1777924386810993152
1,2,639,GEMM(14,11,6),1777924388335425024,1777924388695716352,1777924386804468224
1,2,640,GEMM(15,11,6),1777924388335445504,1777924388695655936,1777924386850733568
1,2,645,SYRK(13,13,6),1777924388695969280,1777924389403507200,1777924386810996224
1,2,646,GEMM(14,13,6),1777924388695969280,1777924389403508224,1777924386851296768
1,2,647,GEMM(15,13,6),1777924388695937536,1777924389403506176,1777924386809404928
1,2,650,SYRK(15,15,6),1777924388335425024,1777924388695655936,1777924386820263424
1,2,651,POTRF(7),1777924386821307904,1777924386861505024,0
1,2,652,TRSM(8,7),1777924386810994176,1777924386899504640,0
1,2,653,TRSM(9,7),1777924386804468224,1777924386898554368,0
1,2,654,TRSM(10,7),1777924386850734592,1777924386903216640,0
1,2,655,TRSM(11,7),1777924386850570752,1777924386903400960,0
1,2,656,TRSM(12,7),1777924386862065152,1777924386903633408,0
1,2,657,TRSM(13,7),1777924386810981888,1777924386898554368,0
1,2,658,TRSM(14,7),1777924386850733568,1777924386903253504,0
1,2,659,TRSM(15,7),1777924389454322176,1777924390204563968,0
1,2,668,SYRK(9,9,7),1777924389454320128,1777924389536035328,0
1,2,669,GEMM(10,9,7),1777924388696070656,1777924389403508224,0
1,2,670,GEMM(11,9,7),1777924388695970304,1777924389403507200,0
1,2,671,GEMM(12,9,7),1777924389454320128,1777924389536146944,0
1,2,672,GEMM(13,9,7),1777924389454322176,1777924389576969728,0
1,2,673,GEMM(14,9,7),1777924388695982592,1777924389403508224,0
1,2,674,GEMM(15,9,7),1777924388696018432,1777924389403508224,0
1,2,681,SYRK(11,11,7),1777924389454321152,1777924389576291840,0
1,2,682,GEMM(12,11,7),1777924389454321152,1777924389575390720,0
1,2,683,GEMM(13,11,7),1777924389454320128,1777924389536034304,0
1,2,684,GEMM(14,11,7),1777924389403510272,1777924389535873536,0
1,2,685,GEMM(15,11,7),1777924389454321152,1777924389576297984,0
1,2,690,SYRK(13,13,7),1777924389454322176,1777924389587437056,0
1,2,691,GEMM(14,13,7),1777924389454322176,1777924389576886784,0
1,2,692,GEMM(15,13,7),1777924388696086016,1777924389454323200,0
1,2,695,SYRK(15,15,7),1777924389454321152,1777924389576292864,0
1,2,704,SYRK(9,9,8),1777924389587033600,1777924390104461824,1777924389454321152
1,2,705,GEMM(10,9,8),1777924389587032576,1777924390101650944,1777924389454320128
1,2,706,GEMM(11,9,8),1777924389587033600,1777924390101650944,1777924389442699776
1,2,707,GEMM(12,9,8),1777924389587033600,1777924390109729280,1777924389454321152
1,2,708,GEMM(13,9,8),1777924389587689984,1777924390115847680,1777924389454322176
1,2,709,GEMM(14,9,8),1777924389587688960,1777924390109981184,1777924389454322176
1,2,710,GEMM(15,9,8),1777924389403509248,1777924389454323200,1777924388696031744
1,2,717,SYRK(11,11,8),1777924389587620352,1777924390109730304,1777924389454321152
1,2,718,GEMM(12,11,8),1777924389587033600,1777924390104461824,1777924389454320128
1,2,719,GEMM(13,11,8),1777924389587033600,1777924390101650944,1777924389454320128
1,2,720,GEMM(14,11,8),1777924389587032576,1777924390101650944,1777924389454319104
1,2,721,GEMM(15,11,8),1777924389587620352,1777924390109730304,1777924389454321152
1,2,726,SYRK(13,13,8),1777924389587688960,1777924390109981184,1777924389454322176
1,2,727,GEMM(14,13,8),1777924389587688960,1777924390109981184,1777924389454322176
1,2,728,GEMM(15,13,8),1777924389489812992,1777924389587730944,1777924388696120832
1,2,731,SYRK(15,15,8),1777924390219823616,1777924390259111424,1777924390205723136
1,2,732,POTRF(9),1777924389587033600,1777924390125706752,0
1,2,733,TRSM(10,9),1777924389454320128,1777924390205724160,0
1,2,734,TRSM(11,9),1777924389454320128,1777924390205724160,0
1,2,735,TRSM(12,9),1777924389587033600,1777924390258823680,0
1,2,736,TRSM(13,9),1777924389587688960,1777924390219924992,0
1,2,737,TRSM(14,9),1777924389454322176,1777924390215689728,0
1,2,738,TRSM(15,9),1777924389454321152,1777924390205724160,0
1,2,745,SYRK(11,11,9),1777924390205723136,1777924390219823616,0
1,2,746,GEMM(12,11,9),1777924390104193536,1777924390140157440,0
1,2,747,GEMM(13,11,9),1777924389587033600,1777924390104461824,0
1,2,748,GEMM(14,11,9),1777924389587032576,1777924390101650944,0
1,2,749,GEMM(15,11,9),1777924389587619328,1777924390109729280,0
1,2,754,SYRK(13,13,9),1777924389871545856,1777924390125794816,0
1,2,755,GEMM(14,13,9),1777924389587688960,1777924390109730304,0
1,2,756,GEMM(15,13,9),1777924389535872512,1777924390101082624,0
1,2,759,SYRK(15,15,9),1777924390205724160,1777924390219924992,0
1,2,766,SYRK(11,11,10),1777924391150309888,1777924391248256512,1777924390125279744
1,2,767,GEMM(12,11,10),1777924391150309888,1777924391248256512,1777924390115808768
1,2,768,GEMM(13,11,10),1777924391248457216,1777924391600227840,1777924390115808768
1,2,769,GEMM(14,11,10),1777924391150310912,1777924391558704640,1777924390125706752
1,2,770,GEMM(15,11,10),1777924391248457216,1777924391600255488,1777924390125821440
1,2,775,SYRK(13,13,10),1777924391248444928,1777924391600265728,1777924390125706752
1,2,776,GEMM(14,13,10),1777924391248444928,1777924391600240128,1777924389535872512
1,2,777,GEMM(15,13,10),1777924391248465408,1777924391600240128,1777924390205724160
1,2,780,SYRK(15,15,10),1777924391248451072,1777924391600256512,1777924390125279744
1,2,781,POTRF(11),1777924390115808768,1777924390140773888,0
1,2,782,TRSM(12,11),1777924390115808768,1777924390270294528,0
1,2,783,TRSM(13,11),1777924390125706752,1777924390272972288,0
1,2,784,TRSM(14,11),1777924390125821440,1777924390270294528,0
1,2,785,TRSM(15,11),1777924390125706752,1777924390270295552,0
1,2,790,SYRK(13,13,11),1777924390098716160,1777924390126213632,0
1,2,791,GEMM(14,13,11),1777924390260019712,1777924390272972288,0
1,2,792,GEMM(15,13,11),1777924390126449152,1777924390140895744,0
1,2,795,SYRK(15,15,11),1777924390219822592,1777924390259111424,0
1,2,800,SYRK(13,13,12),1777924391248338432,1777924391600226816,1777924390219822592
1,2,801,GEMM(14,13,12),1777924391269422592,1777924391603033600,1777924390260019712
1,2,802,GEMM(15,13,12),1777924391248458240,1777924391600241152,1777924390259111424
1,2,805,SYRK(15,15,12),1777924391248467456,1777924391600326144,1777924390258291200
1,2,806,POTRF(13),1777924390215673344,1777924390270295552,0
1,2,807,TRSM(14,13),1777924390260019712,1777924390283499008,0
1,2,808,TRSM(15,13),1777924390140772864,1777924390273905152,0
1,2,811,SYRK(15,15,13),1777924390219822592,1777924390259111424,0
1,2,814,SYRK(15,15,14),1777924391248457216,1777924391600227840,1777924390219822592
1,2,815,POTRF(15),1777924390260020736,1777924390275592704,0
1,3,16,SYRK(1,1,0),1777924392034430720,1777924392491507456,1777924391778329344
1,3,17,GEMM(2,1,0),1777924392071907072,1777924392491510528,1777924391778334464
1,3,18,GEMM(3,1,0),1777924392071907072,1777924392491510528,1777924391778339584
1,3,19,GEMM(4,1,0),1777924392071908096,1777924392491522816,1777924391778344704
1,3,20,GEMM(5,1,0),1777924392071909120,1777924392491522816,1777924391778347776
1,3,21,GEMM(6,1,0),1777924392071908096,1777924392491511552,1777924391778352896
1,3,22,GEMM(7,1,0),1777924392491700992,1777924393372017408,1777924391778356992
1,3,23,GEMM(8,1,0),1777924392491599616,1777924393328697088,1777924391778360064
1,3,24,GEMM(9,1,0),1777924392491689728,1777924393328727808,1777924391778364160
1,3,25,GEMM(10,1,0),1777924392491684608,1777924393328697088,1777924391778367232
1,3,26,GEMM(11,1,0),1777924392491684608,1777924393328708352,1777924391778371328
1,3,27,GEMM(12,1,0),1777924392491689728,1777924393328697088,1777924391778374400
1,3,28,GEMM(13,1,0),1777924392491684608,1777924393328726784,1777924391778378496
1,3,29,GEMM(14,1,0),1777924392491699968,1777924393328699136,1777924391778382592
1,3,30,GEMM(15,1,0),1777924392491739904,1777924393328742144,1777924391778385664
1,3,45,SYRK(3,3,0),1777924392071907072,1777924392491510528,1777924391778390784
1,3,46,GEMM(4,3,0),1777924392071908096,1777924392491565824,1777924391778393856
1,3,47,GEMM(5,3,0),1777924392071909120,1777924392491570944,1777924391778397952
1,3,48,GEMM(6,3,0),1777924392071908096,1777924392491525888,1777924391778402048
1,3,49,GEMM(7,3,0),1777924392491693824,1777924393328726784,1777924391778406144
1,3,50,GEMM(8,3,0),1777924392491693824,1777924393328698112,1777924391778410240
1,3,51,GEMM(9,3,0),1777924392491693824,1777924393328780032,1777924391778414336
1,3,52,GEMM(10,3,0),1777924392491699968,1777924393328786176,1777924391778417408
1,3,53,GEMM(11,3,0),1777924392491694848,1777924393328698112,1777924391778421504
1,3,54,GEMM(12,3,0),1777924392491694848,1777924393328746240,1777924391778424576
1,3,55,GEMM(13,3,0),1777924392491693824,1777924393328737024,1777924391778428672
1,3,56,GEMM(14,3,0),1777924392491694848,1777924393328698112,1777924391778432768
1,3,57,GEMM(15,3,0),1777924392491682560,1777924393328725760,1777924391778436864
1,3,70,SYRK(5,5,0),1777924392071909120,1777924393328697088,1777924391778439936
1,3,71,GEMM(6,5,0),1777924392071908096,1777924392491529984,1777924391778444032
1,3,72,GEMM(7,5,0),1777924392491746048,1777924393328708352,1777924391778448128
1,3,73,GEMM(8,5,0),1777924392491699968,1777924393328699136,1777924391778452224
1,3,74,GEMM(9,5,0),1777924393372313344,1777924393587228416,1777924392491727616
1,3,75,GEMM(10,5,0),1777924393416269568,1777924393944040192,1777924392491758336
1,3,76,GEMM(11,5,0),1777924393328755456,1777924393544723200,1777924392491706112
1,3,77,GEMM(12,5,0),1777924393372313344,1777924393587232512,1777924392491726592
1,3,78,GEMM(13,5,0),1777924393372167936,1777924393587228416,1777924392491725568
1,3,79,GEMM(14,5,0),1777924393372314368,1777924393839027968,1777924392491749120
1,3,80,GEMM(15,5,0),1777924394403744512,1777924394607598336,1777924393372425984
1,3,91,SYRK(7,7,0),1777924393756926720,1777924394404099840,1777924393372013312
1,3,92,GEMM(8,7,0),1777924393756927744,1777924394404099840,1777924393372026624
1,3,93,GEMM(9,7,0),1777924393544688384,1777924393944083200,1777924393328984832
1,3,94,GEMM(10,7,0),1777924393544743680,1777924394403690240,1777924393328943872
1,3,95,GEMM(11,7,0),1777924393544716032,1777924394402948864,1777924393328915200
1,3,96,GEMM(12,7,0),1777924393757079296,1777924394587416320,1777924393372015360
1,3,97,GEMM(13,7,0),1777924393757068032,1777924394404100864,1777924393372015360
1,3,98,GEMM(14,7,0),1777924394402902784,1777924394607598336,1777924393372417792
1,3,99,GEMM(15,7,0),1777924393756927744,1777924394404140800,1777924393372013312
1,3,108,SYRK(9,9,0),1777924393672719104,1777924394404112128,1777924393372059392
1,3,109,GEMM(10,9,0),1777924393544695552,1777924394402147072,1777924393328989952
1,3,110,GEMM(11,9,0),1777924393544759040,1777924393966359296,1777924393328965376
1,3,111,GEMM(12,9,0),1777924393587227392,1777924394403690240,1777924393328914176
1,3,112,GEMM(13,9,0),1777924393756927744,1777924394404116224,1777924393372060416
1,3,113,GEMM(14,9,0),1777924393756927744,1777924394404099840,1777924393372015360
1,3,114,GEMM(15,9,0),1777924394402916096,1777924394587491072,1777924393372440320
1,3,121,SYRK(11,11,0),1777924393587228416,1777924394403690240,1777924393372099328
1,3,122,GEMM(12,11,0),1777924393756927744,1777924394404099840,1777924393372033792
1,3,123,GEMM(13,11,0),1777924393587228416,1777924394404145920,1777924393328990976
1,3,124,GEMM(14,11,0),1777924393544689408,1777924393966289664,1777924393328958208
1,3,125,GEMM(15,11,0),1777924393757004544,1777924394404099840,1777924393328923392
1,3,130,SYRK(13,13,0),1777924393756927744,1777924394404109056,1777924393372078848
1,3,131,GEMM(14,13,0),1777924393756932864,1777924394404099840,1777924393372021504
1,3,132,GEMM(15,13,0),1777924394403745536,1777924394617706240,1777924393416269568
1,3,135,SYRK(15,15,0),1777924393756926720,1777924394404099840,1777924393372069632
1,3,136,POTRF(1),1777924393944027904,1777924394703530752,0
1,3,137,TRSM(2,1),1777924394404097792,1777924394833282816,0
1,3,138,TRSM(3,1),1777924393798324992,1777924394832157440,0
1,3,139,TRSM(4,1),1777924393839027968,1777924394832376576,0
1,3,140,TRSM(5,1),1777924393944025856,1777924394832065280,0
1,3,141,TRSM(6,1),1777924394402901760,1777924394833114880,0
1,3,142,TRSM(7,1),1777924394703729408,1777924394998677248,0
1,3,143,TRSM(8,1),1777924394583977728,1777924394898263808,0
1,3,144,TRSM(9,1),1777924394586906368,1777924394833114880,0
1,3,145,TRSM(10,1),1777924394404098816,1777924394832376576,0
1,3,146,TRSM(11,1),1777924394486063872,1777924394863535872,0
1,3,147,TRSM(12,1),1777924394486128384,1777924394863535872,0
1,3,148,TRSM(13,1),1777924394703377152,1777924394938668800,0
1,3,149,TRSM(14,1),1777924394586906368,1777924394938348288,0
1,3,150,TRSM(15,1),1777924394703729408,1777924395079432960,0
1,3,165,SYRK(3,3,1),1777924394586906368,1777924394704075520,0
1,3,166,GEMM(4,3,1),1777924394586906368,1777924394703966976,0
1,3,167,GEMM(5,3,1),1777924394404099840,1777924394617911040,0
1,3,168,GEMM(6,3,1),1777924394486063872,1777924394703730432,0
1,3,169,GEMM(7,3,1),1777924394572161792,1777924394703858432,0
1,3,170,GEMM(8,3,1),1777924394703377152,1777924394740570880,0
1,3,171,GEMM(9,3,1),1777924394586906368,1777924394704075520,0
1,3,172,GEMM(10,3,1),1777924394703729408,1777924394750273280,0
1,3,173,GEMM(11,3,1),1777924394586907392,1777924394739976960,0
1,3,174,GEMM(12,3,1),1777924394586906368,1777924394704075520,0
1,3,175,GEMM(13,3,1),1777924394586906368,1777924394704118528,0
1,3,176,GEMM(14,3,1),1777924394486064896,1777924394703530752,0
1,3,177,GEMM(15,3,1),1777924394586906368,1777924394704118528,0
1,3,190,SYRK(5,5,1),1777924394703377152,1777924394750273280,0
1,3,191,GEMM(6,5,1),1777924394586906368,1777924394704118528,0
1,3,192,GEMM(7,5,1),1777924394703807232,1777924394750337792,0
1,3,193,GEMM(8,5,1),1777924394586906368,1777924394704118528,0
1,3,194,GEMM(9,5,1),1777924394718987008,1777924394751625984,0
1,3,195,GEMM(10,5,1),1777924394863001344,1777924394938829568,0
1,3,196,GEMM(11,5,1),1777924394833407744,1777924394898263808,0
1,3,197,GEMM(12,5,1),1777924394833500928,1777924394938829568,0
1,3,198,GEMM(13,5,1),1777924394833407744,1777924394863644416,0
1,3,199,GEMM(14,5,1),1777924394852871936,1777924394938829568,0
1,3,200,GEMM(15,5,1),1777924395079452416,1777924395099468544,0
1,3,211,SYRK(7,7,1),1777924394998295296,1777924395079432960,0
1,3,212,GEMM(8,7,1),1777924394852871936,1777924394938829568,0
1,3,213,GEMM(9,7,1),1777924394863001344,1777924394938830592,0
1,3,214,GEMM(10,7,1),1777924394938830592,1777924394998678272,0
1,3,215,GEMM(11,7,1),1777924394938829568,1777924394998678272,0
1,3,216,GEMM(12,7,1),1777924394998295296,1777924395079432960,0
1,3,217,GEMM(13,7,1),1777924394998296320,1777924395079433984,0
1,3,218,GEMM(14,7,1),1777924395079452416,1777924395119368960,0
1,3,219,GEMM(15,7,1),1777924394998296320,1777924395079432960,0
1,3,228,SYRK(9,9,1),1777924394852871936,1777924394938829568,0
1,3,229,GEMM(10,9,1),1777924394863001344,1777924394938830592,0
1,3,230,GEMM(11,9,1),1777924394938830592,1777924394998679296,0
1,3,231,GEMM(12,9,1),1777924394938829568,1777924394998678272,0
1,3,232,GEMM(13,9,1),1777924394998295296,1777924395079432960,0
1,3,233,GEMM(14,9,1),1777924394998296320,1777924395079433984,0
1,3,234,GEMM(15,9,1),1777924395099467520,1777924395119369984,0
1,3,241,SYRK(11,11,1),1777924394998296320,1777924395079432960,0
1,3,242,GEMM(12,11,1),1777924394852871936,1777924394938829568,0
1,3,243,GEMM(13,11,1),1777924394863002368,1777924394998678272,0
1,3,244,GEMM(14,11,1),1777924394938830592,1777924395079432960,0
1,3,245,GEMM(15,11,1),1777924394938830592,1777924394998678272,0
1,3,250,SYRK(13,13,1),1777924394998295296,1777924395079432960,0
1,3,251,GEMM(14,13,1),1777924394998296320,1777924395099468544,0
1,3,252,GEMM(15,13,1),1777924395099467520,1777924395120497408,0
1,3,255,SYRK(15,15,1),1777924394998296320,1777924395079433984,0
1,3,270,SYRK(3,3,2),1777924397226326784,1777924397286037248,1777924394852871936
1,3,271,GEMM(4,3,2),1777924397245089536,1777924397669103360,1777924394998295296
1,3,272,GEMM(5,3,2),1777924397286037248,1777924397669146368,1777924394938830592
1,3,273,GEMM(6,3,2),1777924397286036224,1777924397669105408,1777924394958376704
1,3,274,GEMM(7,3,2),1777924397286049536,1777924397669110528,1777924394998295296
1,3,275,GEMM(8,3,2),1777924397669397248,1777924398499875584,1777924394998296320
1,3,276,GEMM(9,3,2),1777924397286037248,1777924397669106432,1777924395119368960
1,3,277,GEMM(10,3,2),1777924397669341952,1777924398499873536,1777924395079448320
1,3,278,GEMM(11,3,2),1777924397669348096,1777924398499873536,1777924394958376704
1,3,279,GEMM(12,3,2),1777924397669350144,1777924398499874560,1777924394998295296
1,3,280,GEMM(13,3,2),1777924397669342976,1777924398499874560,1777924395079431936
1,3,281,GEMM(14,3,2),1777924397669341952,1777924398499874560,1777924395079431936
1,3,282,GEMM(15,3,2),1777924397669381888,1777924398499875584,1777924395079446272
1,3,295,SYRK(5,5,2),1777924397286055680,1777924397669137152,1777924395079442176
1,3,296,GEMM(6,5,2),1777924397286092544,1777924397669106432,1777924395119375104
1,3,297,GEMM(7,5,2),1777924397286037248,1777924397669147392,1777924395079448320
1,3,298,GEMM(8,5,2),1777924397669387008,1777924398499875584,1777924394958376704
1,3,299,GEMM(9,5,2),1777924397286037248,1777924397669148416,1777924394998295296
1,3,300,GEMM(10,5,2),1777924397669341952,1777924398499874560,1777924395079431936
1,3,301,GEMM(11,5,2),1777924397669352192,1777924398499873536,1777924395079431936
1,3,302,GEMM(12,5,2),1777924397669376768,1777924398499875584,1777924395079447296
1,3,303,GEMM(13,5,2),1777924397669341952,1777924398499945216,1777924395079442176
1,3,304,GEMM(14,5,2),1777924397669383936,1777924398499900160,1777924395119375104
1,3,305,GEMM(15,5,2),1777924397669362432,1777924398499897088,1777924395079448320
1,3,316,SYRK(7,7,2),1777924397286058752,1777924397669106432,1777924394958376704
1,3,317,GEMM(8,7,2),1777924397669383936,1777924398623492864,1777924395079430912
1,3,318,GEMM(9,7,2),1777924397286062848,1777924398499873536,1777924395079440128
1,3,319,GEMM(10,7,2),1777924397669381888,1777924398499892992,1777924395079431936
1,3,320,GEMM(11,7,2),1777924397669401344,1777924398499875584,1777924395079447296
1,3,321,GEMM(12,7,2),1777924397669364480,1777924398499939072,1777924395119368960
1,3,322,GEMM(13,7,2),1777924397669356288,1777924398499873536,1777924395120503552
1,3,323,GEMM(14,7,2),1777924397669351168,1777924398499894016,1777924395079448320
1,3,324,GEMM(15,7,2),1777924398500282112,1777924398623549184,1777924397669103360
1,3,333,SYRK(9,9,2),1777924398500203264,1777924398623492864,1777924397669371648
1,3,334,GEMM(10,9,2),1777924398623549184,1777924398939477760,1777924397669438208
1,3,335,GEMM(11,9,2),1777924398500204288,1777924398623492864,1777924397669261056
1,3,336,GEMM(12,9,2),1777924398623550208,1777924399184702208,1777924397669485312
1,3,337,GEMM(13,9,2),1777924398792390400,1777924399185545984,1777924398500298496
1,3,338,GEMM(14,9,2),1777924398623376128,1777924398939477760,1777924397669433088
1,3,339,GEMM(15,9,2),1777924398666216192,1777924399185544960,1777924398500243200
1,3,346,SYRK(11,11,2),1777924398794521344,1777924399185761024,1777924398500406016
1,3,347,GEMM(12,11,2),1777924398794527488,1777924399185654528,1777924398500406016
1,3,348,GEMM(13,11,2),1777924398666243840,1777924399185544960,1777924398500042496
1,3,349,GEMM(14,11,2),1777924398794521344,1777924399185654528,1777924398500363008
1,3,350,GEMM(15,11,2),1777924398751222528,1777924399185545984,1777924398500329216
1,3,355,SYRK(13,13,2),1777924398792408832,1777924399185545984,1777924398500309760
1,3,356,GEMM(14,13,2),1777924398623549184,1777924398982002432,1777924397669418752
1,3,357,GEMM(15,13,2),1777924398666183424,1777924399185544960,1777924398500254464
1,3,360,SYRK(15,15,2),1777924398794551040,1777924399185654528,1777924398500407040
1,3,361,POTRF(3),1777924398500411136,1777924398795200256,0
1,3,362,TRSM(4,3),1777924398500384512,1777924399446299392,0
1,3,363,TRSM(5,3),1777924398500363008,1777924399401448192,0
1,3,364,TRSM(6,3),1777924398500279040,1777924399421541120,0
1,3,365,TRSM(7,3),1777924398500308736,1777924399421541120,0
1,3,366,TRSM(8,3),1777924398500312832,1777924399401392896,0
1,3,367,TRSM(9,3),1777924398500254464,1777924399400471296,0
1,3,368,TRSM(10,3),1777924398500423424,1777924399421541120,0
1,3,369,TRSM(11,3),1777924398666182400,1777924399531806464,0
1,3,370,TRSM(12,3),1777924398500469504,1777924399446646528,0
1,3,371,TRSM(13,3),1777924398500406016,1777924399421541120,0
1,3,372,TRSM(14,3),1777924398500278016,1777924399401391872,0
1,3,373,TRSM(15,3),1777924398500350720,1777924399401616128,0
1,3,386,SYRK(5,5,3),1777924398500361984,1777924398795199232,0
1,3,387,GEMM(6,5,3),1777924398500259584,1777924398623686400,0
1,3,388,GEMM(7,5,3),1777924398792401664,1777924399185654528,0
1,3,389,GEMM(8,5,3),1777924398666195712,1777924399185544960,0
1,3,390,GEMM(9,5,3),1777924399185544960,1777924399226802944,0
1,3,391,GEMM(10,5,3),1777924398666187520,1777924399185544960,0
1,3,392,GEMM(11,5,3),1777924399185653504,1777924399332520704,0
1,3,393,GEMM(12,5,3),1777924399215597312,1777924399332688640,0
1,3,394,GEMM(13,5,3),1777924399185544960,1777924399286735616,0
1,3,395,GEMM(14,5,3),1777924399215597312,1777924399332688640,0
1,3,396,GEMM(15,5,3),1777924399225819904,1777924399332714240,0
1,3,407,SYRK(7,7,3),1777924399225732864,1777924399332714240,0
1,3,408,GEMM(8,7,3),1777924399215597312,1777924399332688640,0
1,3,409,GEMM(9,7,3),1777924399225732864,1777924399332713216,0
1,3,410,GEMM(10,7,3),1777924399215597312,1777924399332688640,0
1,3,411,GEMM(11,7,3),1777924399215597312,1777924399332688640,0
1,3,412,GEMM(12,7,3),1777924399185544960,1777924399226802944,0
1,3,413,GEMM(13,7,3),1777924399215597312,1777924399332713216,0
1,3,414,GEMM(14,7,3),1777924399225819904,1777924399333670656,0
1,3,415,GEMM(15,7,3),1777924399225732864,1777924399332713216,0
1,3,424,SYRK(9,9,3),1777924399516283648,1777924399537007360,0
1,3,425,GEMM(10,9,3),1777924399420933888,1777924399516614400,0
1,3,426,GEMM(11,9,3),1777924399446646528,1777924399516614400,0
1,3,427,GEMM(12,9,3),1777924399446646528,1777924399516615424,0
1,3,428,GEMM(13,9,3),1777924399420933888,1777924399446646528,0
1,3,429,GEMM(14,9,3),1777924399401615104,1777924399421542144,0
1,3,430,GEMM(15,9,3),1777924399446647552,1777924399516615424,0
1,3,437,SYRK(11,11,3),1777924399531819776,1777924399542119168,0
1,3,438,GEMM(12,11,3),1777924399516283648,1777924399531806464,0
1,3,439,GEMM(13,11,3),1777924399446647552,1777924399531806464,0
1,3,440,GEMM(14,11,3),1777924399446646528,1777924399516614400,0
1,3,441,GEMM(15,11,3),1777924399446647552,1777924399516614400,0
1,3,446,SYRK(13,13,3),1777924399420933888,1777924399446646528,0
1,3,447,GEMM(14,13,3),1777924399401616128,1777924399446646528,0
1,3,448,GEMM(15,13,3),1777924399446647552,1777924399516615424,0
1,3,451,SYRK(15,15,3),1777924399537006336,1777924399543281408,0
1,3,464,SYRK(5,5,4),1777924401244709632,1777924401475042048,1777924399516283648
1,3,465,GEMM(6,5,4),1777924401244709632,1777924401475055360,1777924399446647552
1,3,466,GEMM(7,5,4),1777924401475290880,1777924402494783232,1777924399446646528
1,3,467,GEMM(8,5,4),1777924401244708608,1777924401475035904,1777924399446647552
1,3,468,GEMM(9,5,4),1777924401475266304,1777924402494783232,1777924399420933888
1,3,469,GEMM(10,5,4),1777924401244709632,1777924401475037952,1777924399401616128
1,3,470,GEMM(11,5,4),1777924401475266304,1777924402494792448,1777924399446647552
1,3,471,GEMM(12,5,4),1777924401475271424,1777924402494784256,1777924399537006336
1,3,472,GEMM(13,5,4),1777924401244709632,1777924402473247488,1777924399516283648
1,3,473,GEMM(14,5,4),1777924401475274496,1777924402494784256,1777924399446648576
1,3,474,GEMM(15,5,4),1777924401244708608,1777924401475061504,1777924399446646528
1,3,485,SYRK(7,7,4),1777924401475266304,1777924402494783232,1777924399446647552
1,3,486,GEMM(8,7,4),1777924401475274496,1777924402494796544,1777924399420933888
1,3,487,GEMM(9,7,4),1777924401475287808,1777924402494784256,1777924399401616128
1,3,488,GEMM(10,7,4),1777924401475352320,1777924402496028416,1777924399446647552
1,3,489,GEMM(11,7,4),1777924401475266304,1777924402494783232,1777924399537006336
1,3,490,GEMM(12,7,4),1777924401475266304,1777924402494822144,1777924399542118144
1,3,491,GEMM(13,7,4),1777924401475121920,1777924402494782208,1777924399531805440
1,3,492,GEMM(14,7,4),1777924401475325696,1777924402496040704,1777924399531804416
1,3,493,GEMM(15,7,4),1777924401475266304,1777924402494794496,1777924399531805440
1,3,502,SYRK(9,9,4),1777924401516935936,1777924402656016128,1777924399516283648
1,3,503,GEMM(10,9,4),1777924401475329792,1777924402496029440,1777924399446298368
1,3,504,GEMM(11,9,4),1777924401475291904,1777924402494783232,1777924399531805440
1,3,505,GEMM(12,9,4),1777924401475287808,1777924402494798592,1777924399542123264
1,3,506,GEMM(13,9,4),1777924401475270400,1777924402494824192,1777924399542118144
1,3,507,GEMM(14,9,4),1777924401475247872,1777924402494802688,1777924399531812608
1,3,508,GEMM(15,9,4),1777924401475275520,1777924402494784256,1777924399531804416
